date,open,high,low,close,volume,is_anomaly,ticker
2024-10-15,52.18,52.8,51.86,52.56,818337,False,AVN
2024-10-16,52.6,53.73,52.6,53.21,1051973,False,AVN
2024-10-17,53.6,55.3,53.35,54.19,2943598,False,AVN
2024-10-18,54.25,54.49,52.86,53.19,798185,False,AVN
2024-10-21,53.3,53.49,52.6,52.79,474582,False,AVN
2024-10-22,53.28,54.59,53.05,54.03,2627086,False,AVN
2024-10-23,54.27,55.6,54.2,54.45,3314648,False,AVN
2024-10-24,55.0,55.0,54.2,54.58,1963492,False,AVN
2024-10-25,54.99,54.99,52.8,53.11,2087162,False,AVN
2024-10-28,53.11,53.8,52.4,52.51,1125355,False,AVN
2024-10-29,53.0,53.44,52.05,52.32,896019,False,AVN
2024-10-30,52.75,53.0,51.0,51.33,1669612,False,AVN
2024-10-31,51.5,51.9,50.8,50.95,928137,False,AVN
2024-11-01,51.47,51.48,50.15,50.85,494698,False,AVN
2024-11-04,51.33,52.3,50.57,51.48,2424037,False,AVN
2024-11-05,51.98,52.7,51.5,52.03,2306388,False,AVN
2024-11-06,52.31,52.48,51.5,51.64,865222,False,AVN
2024-11-07,51.89,52.7,51.5,52.11,790057,False,AVN
2024-11-08,52.5,52.68,51.96,52.15,1192881,False,AVN
2024-11-11,52.48,53.9,52.3,53.3,3453395,False,AVN
2024-11-12,53.33,57.7,53.0,57.11,12661904,False,AVN
2024-11-13,57.7,57.87,55.4,55.53,7984569,False,AVN
2024-11-14,55.99,57.44,55.5,56.28,5499782,False,AVN
2024-11-15,56.48,57.2,55.48,55.64,3364056,False,AVN
2024-11-18,55.6,56.5,55.6,55.79,1553403,False,AVN
2024-11-19,56.0,57.25,55.79,55.88,4712621,False,AVN
2024-11-20,56.19,56.5,54.11,54.72,2249097,False,AVN
2024-11-21,54.5,55.1,54.5,54.64,777308,False,AVN
2024-11-22,54.88,55.0,52.51,52.91,1540799,False,AVN
2024-11-25,52.0,54.99,52.0,54.29,2303896,False,AVN
2024-11-26,54.0,54.4,51.0,51.32,2397557,False,AVN
2024-11-27,52.3,53.89,52.12,53.11,1422149,False,AVN
2024-11-28,53.5,54.7,52.92,54.4,3496025,False,AVN
2024-11-29,54.4,54.5,53.5,53.74,2231494,False,AVN
2024-12-02,54.0,55.4,54.0,55.02,3526894,False,AVN
2024-12-03,55.4,56.7,54.8,56.12,7022582,False,AVN
2024-12-04,56.75,57.4,55.77,56.38,6489744,False,AVN
2024-12-05,56.38,58.3,56.38,57.02,8133413,False,AVN
2024-12-06,57.6,58.0,56.5,57.11,5341070,False,AVN
2024-12-09,57.5,62.39,57.0,61.9,15700948,False,AVN
2024-12-10,62.36,62.6,58.0,58.96,7791695,False,AVN
2024-12-11,59.0,61.24,58.9,60.06,4484945,False,AVN
2024-12-12,60.11,61.48,60.1,60.41,3679960,False,AVN
2024-12-13,60.5,64.72,60.06,64.09,15156183,False,AVN
2024-12-16,65.0,67.02,64.5,64.88,11575849,False,AVN
2024-12-17,64.88,64.88,61.81,62.43,4304394,False,AVN
2024-12-18,63.0,63.39,58.11,58.69,4067916,False,AVN
2024-12-19,58.53,58.54,54.0,54.91,5091080,False,AVN
2024-12-20,54.3,56.8,53.11,56.31,2340308,False,AVN
2024-12-23,56.9,59.6,56.56,59.14,3677625,False,AVN
2024-12-24,60.0,60.4,57.5,57.98,2527393,False,AVN
2024-12-26,56.0,59.4,56.0,58.68,3052684,False,AVN
2024-12-27,58.7,59.89,58.3,58.75,2811614,False,AVN
2024-12-30,58.5,60.85,58.05,60.08,3724251,False,AVN
2024-12-31,60.02,62.51,59.7,61.69,6717622,False,AVN
2025-01-01,61.97,62.62,61.03,62.13,4898864,False,AVN
2025-01-02,62.9,64.25,62.0,62.19,7477569,False,AVN
2025-01-03,62.18,62.39,60.0,60.51,3170750,False,AVN
2025-01-06,60.55,60.84,58.01,58.81,3227866,False,AVN
2025-01-07,59.28,59.5,57.51,59.01,2230752,False,AVN
2025-01-08,59.22,59.98,57.3,57.59,1688559,False,AVN
2025-01-09,57.3,57.64,56.01,56.46,1323168,False,AVN
2025-01-10,56.4,56.88,55.56,56.11,1335959,False,AVN
2025-01-13,56.7,57.1,55.0,56.8,1069172,False,AVN
2025-01-14,57.31,58.7,56.6,58.09,1892222,False,AVN
2025-01-15,58.69,59.43,57.69,57.83,1901461,False,AVN
2025-01-16,57.9,58.98,57.01,58.58,1872627,False,AVN
2025-01-17,58.38,59.0,57.55,58.66,1128922,False,AVN
2025-01-20,59.1,60.2,58.82,59.57,4002800,False,AVN
2025-01-21,59.88,61.42,58.01,59.13,5119689,False,AVN
2025-01-22,58.75,59.47,56.8,57.4,1321399,False,AVN
2025-01-23,58.0,58.42,56.5,58.16,1244595,False,AVN
2025-01-24,59.49,61.88,58.02,60.42,8686853,False,AVN
2025-01-27,60.51,61.24,58.3,58.67,2524051,False,AVN
2025-01-28,58.21,58.75,56.9,57.58,1995976,False,AVN
2025-01-29,57.8,58.0,56.71,56.97,878648,False,AVN
2025-01-30,57.26,58.69,57.25,58.33,2195002,False,AVN
2025-01-31,58.3,59.35,57.8,58.03,2303192,False,AVN
2025-02-03,58.0,58.0,56.5,56.59,921609,False,AVN
2025-02-04,56.65,57.09,56.18,56.57,932678,False,AVN
2025-02-06,56.98,56.98,54.31,55.06,1850459,False,AVN
2025-02-07,55.06,55.9,54.15,55.09,524651,False,AVN
2025-02-10,55.49,56.0,54.65,55.85,1117120,False,AVN
2025-02-11,55.88,56.7,55.66,56.08,867106,False,AVN
2025-02-12,56.47,56.62,55.61,55.8,1529460,False,AVN
2025-02-13,56.0,56.25,54.85,54.99,1394579,False,AVN
2025-02-14,54.52,55.25,54.03,54.39,933600,False,AVN
2025-02-17,54.43,54.74,53.59,53.77,446525,False,AVN
2025-02-18,53.86,54.45,53.53,54.01,594893,False,AVN
2025-02-19,54.02,55.19,54.02,54.23,770294,False,AVN
2025-02-20,54.25,54.95,54.0,54.16,885296,False,AVN
2025-02-21,54.7,54.7,54.01,54.1,732842,False,AVN
2025-02-24,54.0,54.45,53.61,54.03,543001,False,AVN
2025-02-25,54.2,54.55,52.9,53.1,1474740,False,AVN
2025-02-26,53.5,53.7,52.85,53.15,819353,False,AVN
2025-02-27,53.6,53.6,52.9,52.93,553343,False,AVN
2025-02-28,52.93,53.2,52.11,52.23,1019485,False,AVN
2025-03-03,52.2,52.5,52.0,52.03,269959,False,AVN
2025-03-04,52.0,53.3,51.96,53.07,485918,False,AVN
2025-03-05,53.57,53.57,52.2,52.71,572502,False,AVN
2025-03-06,52.98,53.3,52.72,52.93,487531,False,AVN
2025-03-07,53.27,53.5,52.8,53.08,390267,False,AVN
2025-03-10,53.1,53.18,52.7,52.9,418189,False,AVN
2025-03-11,52.8,53.0,52.53,52.95,311850,False,AVN
2025-03-12,53.0,53.49,52.65,52.99,490701,False,AVN
2025-03-13,53.2,53.8,52.81,53.03,834947,False,AVN
2025-03-14,53.48,53.85,52.99,53.22,1332648,False,AVN
2025-03-17,53.47,53.78,53.13,53.18,764909,False,AVN
2025-03-18,53.79,54.5,53.3,54.27,2709993,False,AVN
2025-03-19,54.52,55.75,54.48,55.27,3972906,False,AVN
2025-03-20,55.52,55.65,54.55,54.98,1837476,False,AVN
2025-03-21,54.99,55.17,54.51,54.66,479009,False,AVN
2025-03-24,54.65,55.0,54.0,54.08,507197,False,AVN
2025-03-25,54.1,54.15,52.9,53.1,847736,False,AVN
2025-03-26,53.89,53.98,52.45,52.62,1129840,False,AVN
2025-03-27,53.19,53.5,52.0,52.23,1573003,False,AVN
2025-04-03,52.0,52.1,50.0,51.8,1915693,False,AVN
2025-04-04,52.24,52.65,51.7,51.89,1543118,False,AVN
2025-04-07,51.95,51.95,46.7,48.28,2451034,False,AVN
2025-04-08,48.52,49.6,48.45,48.55,1568697,False,AVN
2025-04-09,48.55,48.98,47.0,47.63,926358,False,AVN
2025-04-10,48.87,49.99,48.57,49.85,2232926,False,AVN
2025-04-11,49.78,49.78,49.0,49.19,821595,False,AVN
2025-04-14,50.2,50.2,49.3,49.79,644145,False,AVN
2025-04-15,50.5,51.55,49.98,51.06,2207833,False,AVN
2025-04-16,51.47,51.47,49.82,50.08,1469724,False,AVN
2025-04-17,50.01,50.49,49.78,50.03,597469,False,AVN
2025-04-18,50.24,50.5,49.71,49.9,835331,False,AVN
2025-04-21,50.0,51.45,49.71,51.29,2153419,False,AVN
2025-04-22,51.74,51.74,50.0,50.76,809476,False,AVN
2025-04-23,50.8,51.47,50.0,50.28,1090320,False,AVN
2025-04-24,49.51,49.7,48.48,48.64,1218193,False,AVN
2025-04-25,48.68,49.0,47.02,47.24,1893213,False,AVN
2025-04-28,47.7,49.4,47.24,47.53,1559384,False,AVN
2025-04-29,47.55,48.15,46.92,47.7,788449,False,AVN
2025-04-30,48.0,48.0,45.5,45.75,994179,False,AVN
2025-05-02,46.0,47.4,46.0,47.01,795591,False,AVN
2025-05-05,47.6,48.65,47.13,47.86,1350047,False,AVN
2025-05-06,48.0,49.09,47.86,48.57,1635614,False,AVN
2025-05-07,44.01,46.99,44.0,45.31,1655315,False,AVN
2025-05-08,45.31,46.39,40.78,40.78,1615230,False,AVN
2025-05-09,40.0,41.9,37.5,41.25,2775485,False,AVN
2025-05-12,45.38,45.38,45.0,45.38,1291074,False,AVN
2025-05-13,46.98,47.8,45.39,47.2,2442891,False,AVN
2025-05-14,47.5,47.99,46.25,47.34,1399050,False,AVN
2025-05-15,47.47,51.9,47.25,51.42,8227323,False,AVN
2025-05-16,52.15,53.39,50.9,51.21,6286181,False,AVN
2025-05-19,51.15,52.0,50.32,50.51,977078,False,AVN
2025-05-20,50.4,50.4,49.05,49.35,808072,False,AVN
2025-05-21,49.06,50.5,49.06,50.09,977303,False,AVN
2025-05-22,50.05,50.6,49.25,49.37,1615028,False,AVN
2025-05-23,49.2,49.6,48.75,48.98,457181,False,AVN
2025-05-26,48.65,49.3,48.0,48.3,1263505,False,AVN
2025-05-27,48.4,48.78,47.91,48.37,574770,False,AVN
2025-05-29,48.51,49.89,48.5,49.01,1596359,False,AVN
2025-05-30,49.0,50.4,48.63,49.59,2937884,False,AVN
2025-06-02,49.99,50.7,49.26,49.51,1423924,False,AVN
2025-06-03,49.8,50.12,49.03,50.0,853559,False,AVN
2025-06-04,50.06,50.28,49.75,49.98,718192,False,AVN
2025-06-05,50.15,51.64,49.93,50.71,4445756,False,AVN
2025-06-10,51.43,51.43,50.7,50.83,936466,False,AVN
2025-06-11,51.25,51.29,50.72,50.93,1274421,False,AVN
2025-06-12,51.19,51.88,49.86,50.05,2872646,False,AVN
2025-06-13,49.1,49.95,48.24,48.79,1023344,False,AVN
2025-06-16,48.79,49.25,48.7,48.92,491442,False,AVN
2025-06-17,49.39,49.39,48.35,48.46,859351,False,AVN
2025-06-18,48.6,48.88,48.1,48.2,393581,False,AVN
2025-06-19,48.11,49.3,47.81,47.92,1141340,False,AVN
2025-06-20,47.94,48.45,46.6,47.46,469747,False,AVN
2025-06-23,46.9,46.9,44.5,44.83,950886,False,AVN
2025-06-24,49.0,49.0,47.26,48.03,993997,False,AVN
2025-06-25,48.4,48.49,47.8,47.97,844337,False,AVN
2025-06-26,48.01,48.3,47.2,47.39,1098331,False,AVN
2025-06-27,47.55,49.1,47.4,48.61,2748071,False,AVN
2025-06-30,48.8,49.5,48.6,48.79,645687,False,AVN
2025-07-01,49.02,51.1,48.97,50.34,5185400,False,AVN
2025-07-02,50.8,51.49,50.45,50.85,2709681,False,AVN
2025-07-03,51.0,51.6,50.01,50.42,1556999,False,AVN
2025-07-04,50.4,51.45,50.13,50.67,1530760,False,AVN
2025-07-07,51.2,53.5,50.6,52.66,9760602,False,AVN
2025-07-08,52.66,53.25,51.5,51.66,2332377,False,AVN
2025-07-09,51.8,51.8,50.75,50.89,924312,False,AVN
2025-07-10,50.98,52.15,50.5,51.24,1724148,False,AVN
2025-07-11,51.6,52.39,50.81,50.88,1615490,False,AVN
2025-07-14,51.47,51.7,51.05,51.37,1019819,False,AVN
2025-07-15,51.13,51.34,49.7,49.89,914256,False,AVN
2025-07-16,49.8,50.3,49.1,49.65,452680,False,AVN
2025-07-17,49.66,50.4,49.6,50.1,580591,False,AVN
2025-07-18,50.79,51.0,49.61,49.68,602859,False,AVN
2025-07-21,50.35,50.35,49.15,49.26,407663,False,AVN
2025-07-22,49.5,50.4,49.0,49.43,1567291,False,AVN
2025-07-23,49.9,49.98,49.39,49.43,583901,False,AVN
2025-07-24,49.53,49.68,49.2,49.29,497844,False,AVN
2025-07-25,49.35,50.09,48.6,49.6,1462825,False,AVN
2025-07-28,49.6,49.8,49.06,49.25,266916,False,AVN
2025-07-29,49.72,49.75,48.3,48.58,830256,False,AVN
2025-07-30,48.58,49.69,48.3,48.46,999165,False,AVN
2025-07-31,48.99,49.4,48.45,49.12,836618,False,AVN
2025-08-01,49.12,49.15,48.4,48.61,431405,False,AVN
2025-08-04,48.5,48.95,48.12,48.52,812282,False,AVN
2025-08-05,48.75,49.0,48.4,48.46,1004754,False,AVN
2025-08-06,48.65,48.89,47.9,48.15,848444,False,AVN
2025-08-07,48.5,49.32,48.17,48.47,1420673,False,AVN
2025-08-08,48.77,48.77,47.92,48.09,559714,False,AVN
2025-08-11,48.2,48.5,48.0,48.32,408926,False,AVN
2025-08-12,48.5,48.89,48.02,48.22,508461,False,AVN
2025-08-13,48.4,49.25,48.4,48.71,1656121,False,AVN
2025-08-15,48.77,50.6,48.77,50.11,5921891,False,AVN
2025-08-18,50.6,51.9,50.0,50.18,4230816,False,AVN
2025-08-19,50.19,50.74,49.72,50.4,1839512,False,AVN
2025-08-20,50.5,51.0,49.84,49.97,1097111,False,AVN
2025-08-21,49.97,50.5,48.76,49.68,1264813,False,AVN
2025-08-22,49.6,50.13,49.5,49.73,354881,False,AVN
2025-08-25,49.63,50.25,49.5,49.66,475759,False,AVN
2025-08-26,49.66,50.15,49.6,49.97,929233,False,AVN
2025-08-27,50.18,50.18,49.61,49.7,843068,False,AVN
2025-08-28,49.9,50.14,49.5,49.68,734233,False,AVN
2025-08-29,49.75,50.2,49.67,49.79,957012,False,AVN
2025-09-01,49.11,49.41,48.65,48.93,1661976,False,AVN
2025-09-02,48.93,48.97,48.35,48.63,1604423,False,AVN
2025-09-03,48.64,49.2,48.5,48.71,995883,False,AVN
2025-09-04,48.71,48.98,48.34,48.57,1030471,False,AVN
2025-09-05,48.66,48.8,48.3,48.35,853102,False,AVN
2025-09-08,48.3,48.64,48.16,48.26,855331,False,AVN
2025-09-09,47.77,48.38,47.77,48.01,1029170,False,AVN
2025-09-10,48.2,49.14,47.89,48.71,2619720,False,AVN
2025-09-11,48.8,53.48,48.71,52.37,17185411,False,AVN
2025-09-12,53.39,54.3,52.3,52.54,7040954,False,AVN
2025-09-15,54.0,54.0,52.1,52.64,2924660,False,AVN
2025-09-16,52.9,52.94,52.01,52.76,1975040,False,AVN
2025-09-17,52.83,53.39,52.08,52.64,2926500,False,AVN
2025-09-18,53.05,53.68,52.55,52.64,2086451,False,AVN
2025-09-19,52.8,53.19,51.0,52.08,3667816,False,AVN
2025-09-22,52.0,52.4,51.4,51.54,1013183,False,AVN
2025-09-23,52.26,53.0,51.65,51.81,1402593,False,AVN
2025-09-24,52.0,52.17,51.3,51.42,667341,False,AVN
2025-09-25,51.88,51.88,51.1,51.26,863923,False,AVN
2025-09-26,51.3,51.47,50.5,50.61,1200344,False,AVN
2025-09-29,50.61,50.95,50.3,50.42,624760,False,AVN
2025-09-30,50.42,50.65,49.8,49.89,1029290,False,AVN
2025-10-01,50.01,50.25,49.75,49.96,474477,False,AVN
2025-10-02,49.96,50.25,49.3,49.44,888518,False,AVN
2025-10-03,49.49,50.8,49.26,50.46,917216,False,AVN
2025-10-06,50.7,50.7,49.0,49.33,763494,False,AVN
2025-10-07,49.5,50.89,49.2,50.24,865439,False,AVN
2025-10-08,50.2,50.2,49.46,49.75,421187,False,AVN
2025-10-09,49.85,49.85,49.0,49.65,304272,False,AVN
2025-10-10,49.06,49.49,48.58,48.86,499435,False,AVN
2025-10-13,48.8,48.8,47.8,47.92,705072,False,AVN
2025-10-14,48.0,49.25,48.0,48.97,773441,False,AVN
2025-10-15,49.5,49.5,47.9,48.66,771484,False,AVN
2025-10-16,49.0,49.0,48.35,48.46,464923,False,AVN
2025-10-17,48.69,48.8,48.2,48.58,415708,False,AVN
2025-10-20,48.9,49.3,48.56,48.92,427375,False,AVN
2025-10-21,49.2,49.5,48.7,49.05,617109,False,AVN
2025-10-22,49.05,49.06,48.53,48.79,452895,False,AVN
2025-10-23,48.88,48.96,48.4,48.57,356604,False,AVN
2025-10-24,48.57,49.0,47.81,47.98,896654,False,AVN
2025-10-27,47.61,48.22,47.21,47.72,499366,False,AVN
2025-10-28,47.4,47.5,45.74,46.02,1332510,False,AVN
2025-10-29,46.02,46.49,44.75,44.99,867354,False,AVN
2025-10-30,45.99,45.99,44.6,44.78,441196,False,AVN
2025-10-31,45.11,45.44,44.33,44.53,1188924,False,AVN
2025-11-03,44.96,45.8,44.0,45.27,771865,False,AVN
2025-11-04,45.35,45.49,44.5,44.64,463668,False,AVN
2025-11-05,44.5,45.15,44.1,44.25,466016,False,AVN
2025-11-06,44.21,45.0,43.93,44.01,550671,False,AVN
2025-11-07,44.02,44.55,43.82,43.98,351345,False,AVN
2025-11-10,43.98,44.5,43.75,44.31,399849,False,AVN
2025-11-11,44.49,44.49,43.44,43.51,318947,False,AVN
2025-11-12,43.55,43.94,43.06,43.16,369148,False,AVN
2025-11-13,43.5,43.7,43.16,43.38,178180,False,AVN
2025-11-14,43.3,43.7,43.2,43.31,207554,False,AVN
2025-11-17,43.6,43.88,43.0,43.69,315494,False,AVN
2025-11-18,44.0,44.49,43.73,43.95,450973,False,AVN
2025-11-19,44.05,44.4,43.01,43.4,447414,False,AVN
2025-11-20,43.5,43.69,43.2,43.38,296474,False,AVN
2025-11-21,43.5,43.51,42.8,42.96,642245,False,AVN
2025-11-24,43.01,43.39,42.8,43.01,503491,False,AVN
2025-11-25,43.15,43.24,42.81,42.96,598730,False,AVN
2025-11-26,42.96,42.98,42.44,42.65,405361,False,AVN
2025-11-27,42.69,44.45,42.39,43.12,4360107,False,AVN
2025-11-28,43.2,46.35,42.77,44.17,8364444,False,AVN
2025-12-01,43.63,45.0,43.63,44.08,1542095,False,AVN
2025-12-02,44.65,45.45,43.4,43.62,2543143,False,AVN
2025-12-03,43.88,44.64,42.91,42.98,3020882,False,AVN
2025-12-04,43.0,43.5,42.8,43.11,592940,False,AVN
2025-12-05,43.8,43.8,42.7,43.01,900740,False,AVN
2025-12-08,42.98,43.56,42.98,43.08,611277,False,AVN
2025-12-09,43.25,43.4,42.95,43.04,517519,False,AVN
2025-12-10,43.28,43.95,43.14,43.3,780119,False,AVN
2025-12-11,43.45,43.79,43.06,43.27,581926,False,AVN
2025-12-12,43.49,43.5,43.0,43.31,465617,False,AVN
2025-12-15,43.48,43.9,43.35,43.46,752596,False,AVN
2025-12-16,43.71,43.97,43.11,43.41,658501,False,AVN
2025-12-17,43.41,43.82,43.2,43.36,414386,False,AVN
2025-12-18,43.5,45.8,43.5,44.6,4751891,False,AVN
2025-12-19,44.71,46.24,44.51,44.95,2516692,False,AVN
2025-12-22,45.25,45.29,44.35,44.6,750395,False,AVN
2025-12-23,44.51,44.6,43.51,43.61,604529,False,AVN
2025-12-24,43.79,43.9,43.12,43.26,381226,False,AVN
2025-12-26,43.26,43.65,42.75,42.99,1025614,False,AVN
2025-12-29,43.23,43.64,42.84,43.13,682431,False,AVN
2025-12-30,43.19,44.95,43.0,43.96,2664153,False,AVN
2025-12-31,44.19,44.77,43.51,43.66,1187638,False,AVN
2026-01-01,43.88,44.6,43.75,44.01,836297,False,AVN
2026-01-02,44.05,44.44,43.7,43.88,779159,False,AVN
2026-01-05,43.88,44.2,43.7,43.75,799193,False,AVN
2026-01-06,43.75,44.74,43.53,44.0,1075949,False,AVN
2026-01-07,44.23,44.9,43.99,44.04,1833605,False,AVN
2026-01-08,44.2,45.51,44.06,44.18,2421481,False,AVN
2026-01-09,44.18,44.38,43.9,44.01,367867,False,AVN
2026-01-12,44.14,44.14,43.55,43.64,757854,False,AVN
2026-01-13,43.65,44.75,43.6,43.73,462477,False,AVN
2026-01-14,43.98,43.98,43.31,43.55,427943,False,AVN
2026-01-15,43.7,43.89,42.72,42.97,770095,False,AVN
2026-01-16,43.15,43.43,42.75,42.92,785956,False,AVN
2026-01-19,42.96,43.36,42.96,43.01,484139,False,AVN
2026-01-20,43.28,43.51,42.9,42.97,658562,False,AVN
2026-01-21,43.15,43.17,42.62,42.68,489647,False,AVN
2026-01-22,42.68,43.12,42.4,42.54,820357,False,AVN
2026-01-23,42.9,42.9,42.2,42.35,600408,False,AVN
2026-01-26,42.2,42.57,41.59,41.87,1169664,False,AVN
2026-01-27,41.88,41.88,41.31,41.5,522933,False,AVN
2026-01-28,41.75,41.75,40.5,40.64,1056661,False,AVN
2026-01-29,40.62,43.0,40.1,41.08,3042896,False,AVN
2026-01-30,41.5,41.84,40.54,40.82,981476,False,AVN
2026-02-02,41.0,41.15,40.4,40.49,674175,False,AVN
2026-02-03,40.55,41.8,40.48,40.68,2818258,False,AVN
2026-02-04,40.89,40.95,40.55,40.69,526266,False,AVN
2026-02-06,40.69,40.99,40.2,40.25,488483,False,AVN
2026-02-09,40.4,40.7,39.99,40.18,672578,False,AVN
2026-02-10,40.2,40.5,39.7,40.02,477125,False,AVN
2026-02-11,40.19,40.25,39.01,39.52,381513,False,AVN
2026-02-12,39.88,41.82,39.6,40.92,3796279,False,AVN
2026-02-13,41.0,41.55,40.61,41.3,2374705,False,AVN
2026-02-16,41.3,41.45,38.1,38.47,2494109,False,AVN
2026-02-17,39.0,39.0,38.3,38.41,659911,False,AVN
2026-02-18,38.49,38.95,38.11,38.51,353224,False,AVN
2026-02-19,38.98,38.98,36.51,37.02,292616,False,AVN
2026-02-20,37.49,37.49,34.35,35.82,395621,False,AVN
2026-02-23,35.98,36.25,32.75,33.27,491475,False,AVN
2026-02-24,33.5,33.88,32.75,33.27,560258,False,AVN
2026-02-25,33.4,33.6,31.81,32.3,583810,False,AVN
2026-02-26,32.5,33.6,31.51,32.76,865317,False,AVN
2026-02-27,32.0,32.5,31.43,31.83,905646,False,AVN
2026-03-02,29.0,30.75,28.65,28.65,1083839,False,AVN
2026-03-03,27.5,30.02,26.5,29.54,633063,False,AVN
2026-03-04,29.85,32.49,28.11,29.44,935314,False,AVN
2026-03-05,29.9,32.25,29.55,31.9,422334,False,AVN
2026-03-06,31.05,31.9,30.91,31.25,175590,False,AVN
2026-03-09,31.4,31.4,28.14,28.69,752855,False,AVN
2026-03-10,29.99,31.45,29.24,30.54,220452,False,AVN
2026-03-11,30.99,31.5,30.04,30.78,295005,False,AVN
2026-03-12,30.99,33.86,30.51,33.86,3337436,False,AVN
2026-03-13,33.96,34.37,32.35,32.68,759984,False,AVN
2026-03-16,31.26,33.85,31.26,32.98,894056,False,AVN
2026-03-17,32.98,33.49,32.0,32.53,228676,False,AVN
2026-03-18,32.0,33.0,32.0,32.21,352443,False,AVN
2026-03-19,32.24,32.79,31.81,32.12,94822,False,AVN
2026-03-24,32.5,33.25,30.06,30.95,811484,False,AVN
2026-03-25,31.45,32.8,31.45,32.6,1178120,False,AVN
2026-03-26,32.28,32.28,30.35,30.49,1156244,False,AVN
2026-03-27,31.09,31.09,28.7,29.9,976372,False,AVN
2026-03-30,30.1,30.4,28.7,29.04,332982,False,AVN
2026-03-31,29.1,30.69,29.1,30.11,646841,False,AVN
2026-04-01,30.2,31.98,30.2,30.85,623990,False,AVN
2026-04-02,30.1,30.3,29.6,30.16,368057,False,AVN
2026-04-03,29.02,30.48,29.02,30.18,363946,False,AVN
2026-04-06,30.01,30.4,29.48,29.96,402993,False,AVN
2026-04-07,29.7,30.93,29.55,29.99,373752,False,AVN
2026-04-08,32.8,32.99,31.61,32.86,1486992,False,AVN
2026-04-09,33.15,33.65,30.91,31.48,1678774,False,AVN
2026-04-10,31.8,33.5,31.5,32.75,1956756,False,AVN
2026-04-13,31.7,31.98,31.25,31.33,440543,False,AVN
2026-04-14,32.0,32.09,31.5,31.72,537671,False,AVN
2026-04-15,32.25,32.79,32.0,32.15,895466,False,AVN
2026-04-16,32.4,32.6,32.05,32.4,425610,False,AVN
2026-04-17,32.65,33.34,32.5,32.98,920789,False,AVN
2026-04-20,32.86,32.95,31.69,32.12,609515,False,AVN
2026-04-21,32.33,32.5,32.06,32.12,325735,False,AVN
2026-04-22,32.2,32.44,31.05,32.24,365567,False,AVN
2026-04-23,32.24,32.24,31.6,32.05,332068,False,AVN
2026-04-24,32.19,32.19,31.56,32.01,525999,False,AVN
