date,open,high,low,close,volume,is_anomaly,ticker
2024-09-02,133.25,136.0,132.16,133.15,3098055,False,OGDC
2024-09-03,133.5,134.7,133.5,134.05,1144426,False,OGDC
2024-09-04,134.6,138.7,134.6,137.71,12999171,False,OGDC
2024-09-05,137.69,138.65,136.45,137.2,3485543,False,OGDC
2024-09-06,137.25,137.89,136.5,136.74,1320815,False,OGDC
2024-09-09,137.3,138.7,136.0,136.36,2074252,False,OGDC
2024-09-10,136.44,136.74,135.0,136.07,1678777,False,OGDC
2024-09-11,136.0,137.83,134.6,137.06,4187698,False,OGDC
2024-09-12,137.06,139.5,137.0,138.52,5114698,False,OGDC
2024-09-13,140.11,144.4,139.41,142.04,14126352,False,OGDC
2024-09-16,142.0,144.5,140.45,141.03,6930981,False,OGDC
2024-09-18,141.4,143.44,140.75,142.27,4283261,False,OGDC
2024-09-19,142.95,148.0,142.05,145.86,11439004,False,OGDC
2024-09-20,145.99,146.39,140.3,141.29,29408063,False,OGDC
2024-09-23,141.98,144.0,137.2,138.61,23080653,False,OGDC
2024-09-24,139.44,140.2,136.8,139.78,7695595,False,OGDC
2024-09-25,139.8,144.85,139.06,144.28,12712592,False,OGDC
2024-09-26,145.5,146.2,142.95,143.56,9855544,False,OGDC
2024-09-27,143.75,144.59,142.8,143.85,3487462,False,OGDC
2024-09-30,144.46,144.6,142.5,143.43,2600225,False,OGDC
2024-10-01,143.8,146.75,142.71,146.05,5724789,False,OGDC
2024-10-02,145.2,148.45,144.71,147.76,5426787,False,OGDC
2024-10-03,148.45,150.0,147.9,149.54,5346618,False,OGDC
2024-10-04,150.0,155.8,149.02,155.05,11575579,False,OGDC
2024-10-07,154.99,169.8,154.6,166.92,20721547,False,OGDC
2024-10-08,169.1,174.54,168.5,172.14,16675823,False,OGDC
2024-10-09,172.0,174.54,168.95,169.84,7201707,False,OGDC
2024-10-10,169.5,173.25,168.0,170.46,8150018,False,OGDC
2024-10-11,171.0,175.1,168.21,170.0,5637289,False,OGDC
2024-10-14,169.99,170.0,166.8,167.06,3004782,False,OGDC
2024-10-15,167.0,171.25,164.0,170.35,4933844,False,OGDC
2024-10-16,167.0,170.85,167.0,169.56,6089810,False,OGDC
2024-10-17,170.0,171.25,167.51,168.0,2499500,False,OGDC
2024-10-18,168.54,168.54,164.5,165.68,2317889,False,OGDC
2024-10-21,165.5,167.55,165.5,166.87,2235332,False,OGDC
2024-10-22,166.5,169.42,166.5,166.97,3315231,False,OGDC
2024-10-23,167.4,169.8,166.06,169.14,4641922,False,OGDC
2024-10-24,169.48,177.75,169.2,175.32,10907595,False,OGDC
2024-10-25,177.1,182.8,173.0,175.6,22422781,False,OGDC
2024-10-28,176.5,180.1,174.0,174.48,7324646,False,OGDC
2024-10-29,175.0,176.0,172.89,175.28,4841297,False,OGDC
2024-10-30,176.28,181.15,172.5,173.91,9305622,False,OGDC
2024-10-31,174.05,175.0,170.53,172.13,4569439,False,OGDC
2024-11-01,171.99,181.0,170.11,179.49,14105623,False,OGDC
2024-11-04,181.49,182.5,176.51,180.64,9465022,False,OGDC
2024-11-05,180.45,185.8,180.15,183.31,10140999,False,OGDC
2024-11-06,182.1,182.5,177.9,178.54,8019798,False,OGDC
2024-11-07,178.52,184.1,178.52,183.22,7976658,False,OGDC
2024-11-08,183.05,193.5,181.5,191.41,10745580,False,OGDC
2024-11-11,191.8,199.5,191.8,197.64,10975597,False,OGDC
2024-11-12,199.5,199.5,193.2,194.69,6020079,False,OGDC
2024-11-13,194.69,195.89,188.96,190.1,6479629,False,OGDC
2024-11-14,191.0,196.61,191.0,194.87,8132920,False,OGDC
2024-11-15,194.7,198.0,193.3,194.18,6608871,False,OGDC
2024-11-18,194.0,195.9,191.45,194.1,3202280,False,OGDC
2024-11-19,194.5,196.5,194.1,195.47,2645343,False,OGDC
2024-11-20,195.98,198.8,193.0,194.94,6023711,False,OGDC
2024-11-21,194.99,201.5,193.7,199.66,9205022,False,OGDC
2024-11-22,198.96,203.25,193.6,194.69,8790620,False,OGDC
2024-11-25,194.01,195.5,192.0,192.82,4085788,False,OGDC
2024-11-26,192.0,192.0,177.75,179.53,8464314,False,OGDC
2024-11-27,190.0,190.55,184.0,188.29,7510180,False,OGDC
2024-11-28,188.89,194.85,188.8,193.62,11210333,False,OGDC
2024-11-29,194.0,197.75,190.75,195.25,7945611,False,OGDC
2024-12-02,195.25,202.89,190.2,191.76,19610982,False,OGDC
2024-12-03,191.5,193.25,188.7,191.87,6046821,False,OGDC
2024-12-04,192.1,193.8,190.5,192.93,4666041,False,OGDC
2024-12-05,193.5,198.2,192.3,197.41,8146703,False,OGDC
2024-12-06,198.2,198.9,194.01,194.78,3278432,False,OGDC
2024-12-09,194.86,199.27,193.0,197.07,6763850,False,OGDC
2024-12-10,198.0,198.4,190.35,193.76,5333706,False,OGDC
2024-12-11,194.0,206.9,193.7,204.85,17784563,False,OGDC
2024-12-12,206.41,214.99,206.41,213.41,20627002,False,OGDC
2024-12-13,214.12,225.0,213.0,222.95,17022257,False,OGDC
2024-12-16,225.25,235.5,225.25,233.29,12688572,False,OGDC
2024-12-17,235.4,235.99,216.75,222.66,9567963,False,OGDC
2024-12-18,228.0,233.0,217.0,220.76,13982326,False,OGDC
2024-12-19,221.9,224.0,209.0,211.17,14172158,False,OGDC
2024-12-20,210.0,216.49,206.51,214.67,6057125,False,OGDC
2024-12-23,216.99,234.0,215.49,232.59,14962519,False,OGDC
2024-12-24,233.9,255.4,227.0,230.13,23055594,False,OGDC
2024-12-26,232.0,232.0,217.5,219.42,9133140,False,OGDC
2024-12-27,218.0,225.4,216.55,221.1,5769967,False,OGDC
2024-12-30,223.45,227.2,222.3,225.46,5797617,False,OGDC
2024-12-31,234.99,234.99,226.02,227.26,8597991,False,OGDC
2025-01-01,225.6,230.0,223.01,228.61,5273070,False,OGDC
2025-01-02,229.15,231.25,222.1,223.26,5672947,False,OGDC
2025-01-03,224.25,224.25,218.01,222.08,3513730,False,OGDC
2025-01-06,223.99,224.89,210.1,213.56,6175293,False,OGDC
2025-01-07,213.56,219.49,205.8,218.38,6978698,False,OGDC
2025-01-08,220.0,223.0,211.5,212.95,4029719,False,OGDC
2025-01-09,213.5,216.9,208.11,213.03,5564192,False,OGDC
2025-01-10,212.4,230.0,209.09,224.96,10277964,False,OGDC
2025-01-13,227.2,228.75,222.2,224.91,7647826,False,OGDC
2025-01-14,225.88,225.88,221.0,222.15,3374101,False,OGDC
2025-01-15,222.99,226.23,219.4,221.77,5707634,False,OGDC
2025-01-16,222.49,222.5,218.01,218.75,2698464,False,OGDC
2025-01-17,218.0,223.3,216.75,221.91,4628837,False,OGDC
2025-01-20,223.0,225.85,222.01,222.54,3836160,False,OGDC
2025-01-21,222.1,225.25,217.01,218.23,3403901,False,OGDC
2025-01-22,218.0,219.0,213.0,213.99,3247822,False,OGDC
2025-01-23,214.0,218.0,212.5,213.91,3076058,False,OGDC
2025-01-24,214.75,216.5,211.8,212.43,2141455,False,OGDC
2025-01-27,213.0,213.55,208.9,209.11,2895036,False,OGDC
2025-01-28,208.5,208.5,201.23,203.6,5222551,False,OGDC
2025-01-29,204.0,205.97,201.1,203.24,3818978,False,OGDC
2025-01-30,204.0,208.0,203.0,206.87,4297134,False,OGDC
2025-01-31,207.0,210.9,205.65,206.51,3987393,False,OGDC
2025-02-03,209.0,209.0,202.05,202.69,1832312,False,OGDC
2025-02-04,203.0,204.3,198.5,199.88,2904113,False,OGDC
2025-02-06,200.01,200.7,192.15,195.44,6279265,False,OGDC
2025-02-07,196.5,199.99,195.52,198.51,2347359,False,OGDC
2025-02-10,198.5,202.89,196.4,200.97,2117785,False,OGDC
2025-02-11,202.19,210.11,201.52,208.19,7363546,False,OGDC
2025-02-12,208.19,210.37,206.01,209.1,2897545,False,OGDC
2025-02-13,209.1,212.6,205.85,206.43,2869697,False,OGDC
2025-02-14,206.44,208.0,201.0,201.86,1333952,False,OGDC
2025-02-17,202.85,202.85,199.0,199.44,939284,False,OGDC
2025-02-18,200.9,206.27,199.0,205.74,2120629,False,OGDC
2025-02-19,206.55,207.5,203.45,204.8,1317290,False,OGDC
2025-02-20,204.8,208.5,204.0,204.81,3826377,False,OGDC
2025-02-21,205.1,205.51,202.0,202.75,825161,False,OGDC
2025-02-24,202.51,211.75,201.0,210.37,6338246,False,OGDC
2025-02-25,211.67,218.0,211.67,213.33,8383991,False,OGDC
2025-02-26,212.9,214.0,208.11,208.88,2763837,False,OGDC
2025-02-27,208.2,214.15,208.2,212.11,4496538,False,OGDC
2025-02-28,213.0,214.75,211.55,212.59,5000445,False,OGDC
2025-03-03,212.65,214.0,211.22,211.76,1565677,False,OGDC
2025-03-04,211.5,213.5,211.5,213.32,1628189,False,OGDC
2025-03-05,213.49,214.75,212.55,212.91,2303682,False,OGDC
2025-03-06,212.9,224.0,211.62,222.58,18047822,False,OGDC
2025-03-07,223.57,228.0,222.75,223.84,8869795,False,OGDC
2025-03-10,216.75,219.9,213.01,214.77,6097137,False,OGDC
2025-03-11,214.5,220.0,210.8,218.82,8137145,False,OGDC
2025-03-12,219.94,221.8,216.1,217.24,4562038,False,OGDC
2025-03-13,217.24,219.8,216.75,218.28,3103443,False,OGDC
2025-03-14,218.9,219.9,217.9,218.59,1589442,False,OGDC
2025-03-17,218.0,223.4,218.0,221.38,4231096,False,OGDC
2025-03-18,223.45,226.49,221.98,223.06,5498200,False,OGDC
2025-03-19,223.5,226.98,221.5,225.48,4159013,False,OGDC
2025-03-20,226.1,229.74,225.6,226.81,4915163,False,OGDC
2025-03-21,226.8,229.15,226.5,227.35,3217231,False,OGDC
2025-03-24,228.0,228.0,216.3,218.17,3951500,False,OGDC
2025-03-25,218.26,225.0,215.2,224.19,6130175,False,OGDC
2025-03-26,233.01,235.0,228.25,232.75,8944307,False,OGDC
2025-03-27,233.44,233.99,230.4,232.73,2613031,False,OGDC
2025-04-03,232.89,236.0,230.02,234.68,3179307,False,OGDC
2025-04-04,235.0,235.7,226.01,226.77,4442709,False,OGDC
2025-04-07,224.0,224.0,204.09,213.07,11609437,False,OGDC
2025-04-08,215.99,218.15,214.05,214.89,6186423,False,OGDC
2025-04-09,212.0,213.8,205.0,208.52,5505908,False,OGDC
2025-04-10,217.0,219.0,214.0,214.75,5634924,False,OGDC
2025-04-11,214.75,214.75,211.75,212.16,2693355,False,OGDC
2025-04-14,213.5,215.0,210.45,212.02,2030494,False,OGDC
2025-04-15,212.9,216.8,211.56,214.32,5788920,False,OGDC
2025-04-16,216.0,217.0,210.1,211.7,3196077,False,OGDC
2025-04-17,212.9,214.69,211.01,214.08,1864871,False,OGDC
2025-04-18,216.7,216.7,212.5,212.88,1714126,False,OGDC
2025-04-21,213.9,215.0,211.52,212.23,2898447,False,OGDC
2025-04-22,212.49,214.99,211.5,213.28,2071864,False,OGDC
2025-04-23,213.28,217.15,211.05,214.36,5146592,False,OGDC
2025-04-24,211.8,214.0,210.0,211.69,3503471,False,OGDC
2025-04-25,212.0,213.7,207.21,212.37,4086778,False,OGDC
2025-04-28,212.37,213.55,207.5,208.0,1711531,False,OGDC
2025-04-29,206.12,209.0,204.0,207.81,2656000,False,OGDC
2025-04-30,207.0,207.0,197.1,200.38,5330775,False,OGDC
2025-05-02,203.0,204.48,202.25,203.25,2120764,False,OGDC
2025-05-05,204.0,204.0,199.51,200.22,1963019,False,OGDC
2025-05-06,200.9,207.9,200.02,202.93,5936784,False,OGDC
2025-05-07,190.11,201.99,190.11,196.63,8425414,False,OGDC
2025-05-08,197.77,200.48,176.97,179.39,10630815,False,OGDC
2025-05-09,179.99,185.75,174.26,184.55,9341157,False,OGDC
2025-05-12,203.01,203.01,202.9,203.01,3446509,False,OGDC
2025-05-13,209.0,219.99,203.5,218.66,30912153,False,OGDC
2025-05-14,217.9,217.9,211.5,212.67,9743491,False,OGDC
2025-05-15,213.05,215.9,211.35,213.73,6853346,False,OGDC
2025-05-16,214.89,214.89,211.0,211.5,2618444,False,OGDC
2025-05-19,213.0,213.51,209.4,211.7,4668009,False,OGDC
2025-05-20,210.98,212.0,209.5,209.7,1452810,False,OGDC
2025-05-21,210.3,214.5,209.5,213.74,4447556,False,OGDC
2025-05-22,213.74,216.5,210.45,211.9,5090695,False,OGDC
2025-05-23,212.8,213.7,210.6,212.37,1694126,False,OGDC
2025-05-26,213.0,213.8,207.15,208.95,3432433,False,OGDC
2025-05-27,209.25,210.9,208.0,209.41,4443220,False,OGDC
2025-05-29,210.47,211.15,208.8,209.17,2255894,False,OGDC
2025-05-30,209.1,210.1,207.5,209.49,1912843,False,OGDC
2025-06-02,211.38,213.5,206.5,207.98,3666183,False,OGDC
2025-06-03,208.0,210.0,207.25,209.15,1909426,False,OGDC
2025-06-04,209.15,213.13,208.95,211.89,4379550,False,OGDC
2025-06-05,211.89,212.5,209.5,209.95,2233027,False,OGDC
2025-06-10,210.0,211.39,209.0,210.32,1191479,False,OGDC
2025-06-11,212.65,216.45,212.1,215.31,8783176,False,OGDC
2025-06-12,217.0,218.99,211.26,212.05,8617378,False,OGDC
2025-06-13,211.0,212.2,208.23,208.86,5201407,False,OGDC
2025-06-16,209.4,214.4,209.4,213.05,4640665,False,OGDC
2025-06-17,213.0,215.45,212.0,214.26,5626262,False,OGDC
2025-06-18,214.26,214.26,210.5,211.17,3680503,False,OGDC
2025-06-19,213.55,216.01,209.85,210.68,4400385,False,OGDC
2025-06-20,211.0,215.0,210.11,212.25,2708653,False,OGDC
2025-06-23,210.0,210.5,202.0,203.86,4604885,False,OGDC
2025-06-24,216.0,220.3,211.0,218.01,9161337,False,OGDC
2025-06-25,218.39,219.01,216.1,217.85,6810842,False,OGDC
2025-06-26,218.0,222.49,216.11,217.29,6966647,False,OGDC
2025-06-27,217.5,226.0,216.75,221.19,9560957,False,OGDC
2025-06-30,224.0,224.0,220.0,220.56,4322821,False,OGDC
2025-07-01,220.3,223.0,218.99,221.57,4591432,False,OGDC
2025-07-02,222.45,223.99,221.31,222.92,4662816,False,OGDC
2025-07-03,224.13,230.0,224.0,229.09,9420347,False,OGDC
2025-07-04,229.67,230.0,226.52,227.28,2458630,False,OGDC
2025-07-07,227.28,230.0,226.51,229.14,3418591,False,OGDC
2025-07-08,229.5,231.55,227.51,229.24,4163815,False,OGDC
2025-07-09,228.99,230.0,225.06,228.02,7174231,False,OGDC
2025-07-10,228.02,228.09,225.8,226.62,2904599,False,OGDC
2025-07-11,227.05,229.01,226.1,227.89,2758043,False,OGDC
2025-07-14,228.84,229.2,226.0,227.11,2390029,False,OGDC
2025-07-15,227.5,228.0,224.0,224.43,2301456,False,OGDC
2025-07-16,223.8,226.0,222.85,224.37,2358869,False,OGDC
2025-07-17,224.8,227.98,224.1,225.18,3409629,False,OGDC
2025-07-18,226.0,228.1,223.0,223.28,2838810,False,OGDC
2025-07-21,223.28,223.99,220.99,221.18,2493261,False,OGDC
2025-07-22,222.0,229.0,221.01,226.63,6603594,False,OGDC
2025-07-23,228.4,231.0,225.52,226.23,4488616,False,OGDC
2025-07-24,227.0,228.7,225.0,225.33,1876360,False,OGDC
2025-07-25,225.33,226.98,224.23,225.91,2022116,False,OGDC
2025-07-28,227.1,229.1,223.51,227.13,9303039,False,OGDC
2025-07-29,226.99,227.48,222.05,224.04,1827872,False,OGDC
2025-07-30,223.4,226.0,223.4,224.78,1481340,False,OGDC
2025-07-31,228.0,238.0,228.0,233.01,24206621,False,OGDC
2025-08-01,233.45,256.31,231.01,255.67,37045030,False,OGDC
2025-08-04,265.0,269.0,259.12,260.22,17823555,False,OGDC
2025-08-05,260.0,264.5,256.0,259.14,12663423,False,OGDC
2025-08-06,259.77,263.4,257.65,262.24,8985338,False,OGDC
2025-08-07,263.02,269.88,263.0,267.08,16976236,False,OGDC
2025-08-08,267.2,276.99,267.2,270.48,19939697,False,OGDC
2025-08-11,269.96,278.5,267.46,277.09,12017894,False,OGDC
2025-08-12,278.5,279.35,269.4,271.54,15701553,False,OGDC
2025-08-13,272.0,274.0,268.18,269.5,11217565,False,OGDC
2025-08-15,270.0,271.65,261.01,262.58,8770183,False,OGDC
2025-08-18,263.01,264.9,258.66,263.57,8838838,False,OGDC
2025-08-19,263.97,264.38,259.0,259.71,7628890,False,OGDC
2025-08-20,260.0,261.0,257.0,258.27,5294589,False,OGDC
2025-08-21,259.01,262.15,255.55,260.97,9475709,False,OGDC
2025-08-22,262.0,268.7,261.2,263.13,12454594,False,OGDC
2025-08-25,262.55,264.25,260.23,260.97,2541898,False,OGDC
2025-08-26,263.94,264.7,259.5,260.42,4337958,False,OGDC
2025-08-27,261.0,261.99,259.02,260.33,2744110,False,OGDC
2025-08-28,260.53,262.0,259.9,261.24,2197621,False,OGDC
2025-08-29,261.4,271.25,260.0,264.36,14512990,False,OGDC
2025-09-01,264.31,272.0,264.2,270.35,10452246,False,OGDC
2025-09-02,271.97,272.78,268.0,269.32,6923779,False,OGDC
2025-09-03,270.0,275.5,268.2,273.1,8356395,False,OGDC
2025-09-04,272.5,273.74,269.06,270.39,6155542,False,OGDC
2025-09-05,270.7,274.8,268.55,272.98,11586114,False,OGDC
2025-09-08,274.97,276.9,273.0,275.0,7208664,False,OGDC
2025-09-09,275.5,277.39,271.0,273.15,4430136,False,OGDC
2025-09-10,272.99,275.5,271.25,272.92,3937900,False,OGDC
2025-09-11,274.0,274.8,270.3,270.74,2301602,False,OGDC
2025-09-12,270.74,271.2,267.0,267.58,3159599,False,OGDC
2025-09-15,268.98,271.25,267.5,268.52,2587458,False,OGDC
2025-09-16,269.0,273.11,268.5,272.19,3910471,False,OGDC
2025-09-17,273.5,274.15,270.0,270.4,5140674,False,OGDC
2025-09-18,274.4,274.4,271.0,272.12,4160324,False,OGDC
2025-09-19,273.0,290.0,272.5,277.26,21409448,False,OGDC
2025-09-22,278.0,284.1,277.94,280.64,9754396,False,OGDC
2025-09-23,282.5,288.0,281.0,282.71,16354969,False,OGDC
2025-09-24,285.8,287.74,281.45,282.86,13702496,False,OGDC
2025-09-25,282.86,284.7,276.2,277.88,10971601,False,OGDC
2025-09-26,278.0,282.2,277.88,280.53,7867269,False,OGDC
2025-09-29,282.0,282.0,278.06,281.5,4922860,False,OGDC
2025-09-30,282.7,284.8,276.12,277.23,9770262,False,OGDC
2025-10-01,278.0,280.5,275.9,276.69,6107600,False,OGDC
2025-10-02,277.49,279.99,275.55,278.41,3122091,False,OGDC
2025-10-03,278.5,280.79,277.0,277.92,3023187,False,OGDC
2025-10-06,277.0,277.0,270.5,274.49,3715447,False,OGDC
2025-10-07,275.0,276.25,270.9,271.34,4306794,False,OGDC
2025-10-08,272.0,273.4,269.0,269.56,2531613,False,OGDC
2025-10-09,269.0,272.3,266.9,267.53,3055646,False,OGDC
2025-10-10,266.0,267.99,262.3,263.97,3026904,False,OGDC
2025-10-13,261.0,261.9,250.0,252.84,7675950,False,OGDC
2025-10-14,255.99,265.1,254.11,264.23,7818648,False,OGDC
2025-10-15,267.4,267.4,258.8,260.64,4519704,False,OGDC
2025-10-16,260.0,262.8,257.5,258.88,4526045,False,OGDC
2025-10-17,259.95,262.3,257.1,258.21,6474476,False,OGDC
2025-10-20,260.01,265.2,256.95,263.9,5683753,False,OGDC
2025-10-21,260.0,268.0,260.0,264.63,6000969,False,OGDC
2025-10-22,264.51,273.31,262.61,266.92,8802862,False,OGDC
2025-10-23,265.0,272.55,265.0,266.32,3981547,False,OGDC
2025-10-24,266.8,270.39,263.7,264.27,2779419,False,OGDC
2025-10-27,264.1,265.1,260.0,260.76,3529130,False,OGDC
2025-10-28,260.76,262.65,255.0,255.89,1391665,False,OGDC
2025-10-29,258.8,260.2,255.0,256.58,4014759,False,OGDC
2025-10-30,260.0,260.0,253.06,253.8,2426497,False,OGDC
2025-10-31,255.0,259.6,255.0,256.67,2722444,False,OGDC
2025-11-03,259.0,259.9,256.9,257.32,3411960,False,OGDC
2025-11-04,257.0,257.32,252.3,254.16,3054725,False,OGDC
2025-11-05,255.06,255.99,249.25,250.87,3461296,False,OGDC
2025-11-06,251.97,252.0,247.37,248.3,3476731,False,OGDC
2025-11-07,244.7,247.5,242.0,246.04,3216235,False,OGDC
2025-11-10,250.19,253.99,246.45,252.65,6790953,False,OGDC
2025-11-11,252.97,252.97,242.42,243.21,5846351,False,OGDC
2025-11-12,243.02,246.47,238.2,240.15,5763232,False,OGDC
2025-11-13,241.25,243.88,240.7,243.15,2374235,False,OGDC
2025-11-14,244.15,249.0,243.25,247.42,3338222,False,OGDC
2025-11-17,248.48,250.7,245.48,246.34,2961628,False,OGDC
2025-11-18,247.79,247.79,243.9,245.42,1739620,False,OGDC
2025-11-19,246.89,253.9,245.42,251.29,4970266,False,OGDC
2025-11-20,253.9,256.74,253.02,255.4,4669196,False,OGDC
2025-11-21,253.11,258.3,253.11,254.04,4400338,False,OGDC
2025-11-24,253.0,254.0,249.15,250.79,2702952,False,OGDC
2025-11-25,251.0,252.2,248.05,249.4,1553282,False,OGDC
2025-11-26,249.64,255.5,246.0,253.62,4156348,False,OGDC
2025-11-27,254.34,261.1,253.15,260.28,5914351,False,OGDC
2025-11-28,261.0,266.0,261.0,265.21,9011505,False,OGDC
2025-12-01,265.3,271.9,262.0,271.07,7542463,False,OGDC
2025-12-02,272.7,273.5,266.66,267.39,4110677,False,OGDC
2025-12-03,270.6,270.6,264.91,269.34,2663321,False,OGDC
2025-12-04,270.9,271.99,266.4,270.67,1963792,False,OGDC
2025-12-05,273.87,276.0,271.25,274.58,6618109,False,OGDC
2025-12-08,274.65,278.2,273.5,274.36,5498405,False,OGDC
2025-12-09,275.99,276.95,271.26,272.4,4113847,False,OGDC
2025-12-10,273.5,273.75,269.8,270.21,2999715,False,OGDC
2025-12-11,277.9,279.1,272.35,272.83,8803915,False,OGDC
2025-12-12,273.35,275.99,271.25,275.11,4322752,False,OGDC
2025-12-15,279.89,280.8,276.82,278.67,6874422,False,OGDC
2025-12-16,279.49,280.49,274.5,275.6,3972935,False,OGDC
2025-12-17,275.49,275.98,270.0,271.33,3611817,False,OGDC
2025-12-18,272.0,272.0,268.75,269.29,2905022,False,OGDC
2025-12-19,270.0,271.7,267.38,267.99,1865442,False,OGDC
2025-12-22,268.5,269.0,266.0,266.87,1694899,False,OGDC
2025-12-23,267.0,267.5,264.5,264.84,1167274,False,OGDC
2025-12-24,265.0,268.68,265.0,267.46,1480848,False,OGDC
2025-12-26,267.46,271.0,267.25,270.4,3327082,False,OGDC
2025-12-29,271.25,274.49,270.39,273.57,4284099,False,OGDC
2025-12-30,273.98,281.8,273.5,280.71,8989260,False,OGDC
2025-12-31,280.89,283.94,279.0,281.09,5922492,False,OGDC
2026-01-01,282.0,288.85,281.2,287.82,9986645,False,OGDC
2026-01-02,288.99,299.5,288.5,294.24,11018046,False,OGDC
2026-01-05,294.6,301.99,293.75,295.48,8886146,False,OGDC
2026-01-06,295.39,295.98,290.5,293.45,6362211,False,OGDC
2026-01-07,293.44,298.5,290.0,295.87,19916990,False,OGDC
2026-01-08,297.26,301.9,294.0,296.11,11611994,False,OGDC
2026-01-09,296.1,296.13,290.15,293.11,5148026,False,OGDC
2026-01-12,290.99,293.0,289.3,289.88,3816285,False,OGDC
2026-01-13,289.88,295.01,288.45,294.58,6373967,False,OGDC
2026-01-14,294.58,304.8,294.58,303.25,18156180,False,OGDC
2026-01-15,305.4,311.0,302.32,308.2,8786131,False,OGDC
2026-01-16,309.5,331.8,309.2,329.0,19786109,False,OGDC
2026-01-19,333.7,337.1,326.0,328.98,10054787,False,OGDC
2026-01-20,333.5,334.89,328.0,333.9,7151890,False,OGDC
2026-01-21,334.1,336.6,330.0,331.26,8140937,False,OGDC
2026-01-22,330.0,334.0,328.65,332.49,3159287,False,OGDC
2026-01-23,332.55,335.0,325.0,327.85,4976997,False,OGDC
2026-01-26,329.0,332.5,325.0,327.47,4356688,False,OGDC
2026-01-27,326.0,333.0,323.0,330.12,7151106,False,OGDC
2026-01-28,332.51,336.2,331.6,333.56,6689440,False,OGDC
2026-01-29,335.01,336.0,320.16,321.81,10913390,False,OGDC
2026-01-30,325.0,329.5,318.6,323.93,6707829,False,OGDC
2026-02-02,323.79,330.98,320.26,328.97,5477804,False,OGDC
2026-02-03,328.97,332.5,327.0,329.02,4327179,False,OGDC
2026-02-04,329.02,331.0,326.0,328.8,1776495,False,OGDC
2026-02-06,329.0,329.0,315.8,321.18,6350781,False,OGDC
2026-02-09,325.0,325.0,306.21,310.07,12789231,False,OGDC
2026-02-10,310.99,312.5,307.0,308.05,2692709,False,OGDC
2026-02-11,309.51,311.9,305.0,306.32,2094636,False,OGDC
2026-02-12,307.9,307.9,294.6,300.47,8206049,False,OGDC
2026-02-13,297.01,298.42,289.5,294.74,14028465,False,OGDC
2026-02-16,295.0,296.35,281.51,285.41,14889577,False,OGDC
2026-02-17,287.0,295.4,284.37,293.6,6856284,False,OGDC
2026-02-18,295.56,299.98,291.5,297.49,5125937,False,OGDC
2026-02-19,298.89,298.89,279.5,283.67,4478464,False,OGDC
2026-02-20,285.12,292.99,280.5,290.41,3597651,False,OGDC
2026-02-23,289.88,294.4,282.5,284.85,4989065,False,OGDC
2026-02-24,285.01,292.01,278.98,285.57,7318099,False,OGDC
2026-02-25,286.0,287.95,280.01,282.01,2199117,False,OGDC
2026-02-26,282.1,290.0,277.51,287.0,4356222,False,OGDC
2026-02-27,286.0,287.7,282.0,283.47,2213776,False,OGDC
2026-03-02,255.12,274.0,255.12,255.12,11960980,False,OGDC
2026-03-03,255.5,266.0,250.02,260.35,7420387,False,OGDC
2026-03-04,261.95,265.48,256.25,263.56,5847854,False,OGDC
2026-03-05,266.0,288.55,266.0,285.28,8152076,False,OGDC
2026-03-06,284.0,285.98,273.5,275.79,5937936,False,OGDC
2026-03-09,267.0,275.4,253.26,272.48,6816293,False,OGDC
2026-03-10,290.0,297.9,281.01,288.6,7435962,False,OGDC
2026-03-11,289.95,291.1,281.5,283.27,3783886,False,OGDC
2026-03-12,283.4,285.5,273.65,274.81,4562205,False,OGDC
2026-03-13,272.8,276.65,269.0,273.09,2915016,False,OGDC
2026-03-16,272.99,275.5,259.52,261.86,2405108,False,OGDC
2026-03-17,264.0,268.0,256.6,262.64,3046604,False,OGDC
2026-03-18,264.0,281.99,262.01,279.75,5135452,False,OGDC
2026-03-19,275.01,279.88,270.05,276.61,3024632,False,OGDC
2026-03-24,285.0,289.3,275.0,276.5,5293284,False,OGDC
2026-03-25,278.0,283.98,277.5,281.64,5683663,False,OGDC
2026-03-26,279.99,281.5,272.3,274.13,5013789,False,OGDC
2026-03-27,270.0,271.75,262.75,265.62,8371102,False,OGDC
2026-03-30,265.0,272.0,250.0,263.5,6622456,False,OGDC
2026-03-31,264.0,276.5,260.0,270.64,4137241,False,OGDC
2026-04-01,278.44,284.89,276.0,279.08,7654898,False,OGDC
2026-04-02,272.99,273.49,267.0,271.47,3345653,False,OGDC
2026-04-03,270.0,277.4,266.21,270.59,4511446,False,OGDC
2026-04-06,270.0,276.48,266.5,275.38,5675692,False,OGDC
2026-04-07,272.89,276.75,271.01,275.34,3550872,False,OGDC
2026-04-08,302.87,302.87,291.56,302.87,12924433,False,OGDC
2026-04-09,302.87,302.9,290.01,297.7,6061644,False,OGDC
2026-04-10,298.99,302.68,295.7,299.89,8632671,False,OGDC
2026-04-13,292.99,302.1,292.0,293.48,10001847,False,OGDC
2026-04-14,298.0,300.8,297.6,299.63,3863235,False,OGDC
2026-04-15,309.74,309.8,302.4,304.12,7810723,False,OGDC
2026-04-16,314.0,319.7,312.01,314.71,12057181,False,OGDC
2026-04-17,315.0,329.4,315.0,324.72,13430014,False,OGDC
2026-04-20,321.0,331.0,316.1,326.65,14265811,False,OGDC
2026-04-21,327.9,329.0,321.11,324.21,5230868,False,OGDC
